"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,795.9286,795.9287,795.9287,796.2773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8437,792.9326,795.9281,NA,NA,NA,NA,NA,25,29,0,93,93,31,1,2,94,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,799.2786,799.2792,799.2793,799.6283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6095,796.2825,799.2782,NA,NA,NA,NA,NA,14,26,0,94,94,19,1,2,95,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,802.6286,802.629,802.6291,802.9776,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7612,799.6332,802.6283,NA,NA,NA,NA,NA,95,40,0,95,95,81,1,2,96,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,805.9779,805.978,805.978,806.3275,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5158,802.9821,805.9773,NA,NA,NA,NA,NA,150,47,0,96,96,94,1,2,97,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,809.3275,809.3275,809.3276,809.6773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8114,806.3325,809.3273,NA,NA,NA,NA,NA,60,33,0,97,97,67,1,2,98,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,812.6779,812.6781,812.6781,813.0274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5604,809.6815,812.6774,NA,NA,NA,NA,NA,10,26,0,98,98,7,1,2,99,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,816.0281,816.0282,816.0282,816.3776,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4803,813.0319,816.0276,NA,NA,NA,NA,NA,60,35,0,99,99,68,1,2,100,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,819.3775,819.3777,819.3777,819.7273,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7135,816.3819,819.3772,NA,NA,NA,NA,NA,100,38,0,100,100,86,1,2,101,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,822.7282,822.7282,822.7283,823.077,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6458,819.7304,822.7278,NA,NA,NA,NA,NA,14,32,0,101,101,21,1,2,102,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,826.0768,826.0769,826.0769,826.4278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6839,823.0808,826.0764,NA,NA,NA,NA,NA,45,26,0,102,102,54,1,2,103,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,829.4278,829.4282,829.4282,829.7776,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5963,826.4324,829.4274,NA,NA,NA,NA,NA,200,35,0,103,103,104,1,2,104,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,832.7781,832.7782,832.7783,833.1284,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9327,829.7817,832.7777,NA,NA,NA,NA,NA,200,39,0,104,104,105,1,2,105,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,836.1281,836.1282,836.1282,836.4777,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7086,833.1328,836.1278,NA,NA,NA,NA,NA,200,26,0,105,105,102,1,2,106,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,839.4781,839.4782,839.4782,839.8277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5345,836.4817,839.4775,NA,NA,NA,NA,NA,30,29,0,106,106,44,1,2,107,"binary"
"496DDD06DEFB45479BD534FDF4A48140",1,"0198f77f-a458-7510-9c31-689efbe11796","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.25.377",NA,NA,842.8287,842.8288,842.8289,843.178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5437,839.832,842.8282,NA,NA,NA,NA,NA,30,38,0,107,107,47,1,2,108,"binary"
