"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,751.5221,751.5222,751.5222,751.8564,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0665,748.5252,751.522,NA,NA,NA,NA,NA,45,26,0,84,84,54,1,2,85,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,754.8569,754.8569,754.8569,755.2231,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4271,751.8588,754.8566,NA,NA,NA,NA,NA,12,28,0,85,85,14,1,2,86,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,758.2236,758.2237,758.2237,758.5568,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0887,755.2256,758.2235,NA,NA,NA,NA,NA,50,46,0,86,86,64,1,2,87,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,761.5559,761.556,761.556,761.9235,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.067,758.559,761.5558,NA,NA,NA,NA,NA,28,39,0,87,87,40,1,2,88,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,764.9238,764.9239,764.9239,765.257,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4864,761.926,764.9236,NA,NA,NA,NA,NA,21,29,0,88,88,26,1,2,89,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,768.2573,768.2574,768.2574,768.6239,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1558,765.2594,768.2572,NA,NA,NA,NA,NA,30,26,0,89,89,42,1,2,90,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,771.6241,771.6242,771.6242,771.9572,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2041,768.6262,771.6239,NA,NA,NA,NA,NA,30,27,0,90,90,43,1,2,91,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,774.9576,774.9576,774.9576,775.3241,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4143,771.9595,774.9574,NA,NA,NA,NA,NA,40,35,0,91,91,50,1,2,92,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,778.3236,778.3236,778.3236,778.6567,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8699,775.3265,778.3234,NA,NA,NA,NA,NA,150,47,0,92,92,94,1,2,93,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,781.6568,781.6569,781.6569,782.0244,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4123,778.6591,781.6566,NA,NA,NA,NA,NA,40,54,0,93,93,53,1,2,94,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,785.0247,785.0248,785.0248,785.3578,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0484,782.026,785.0246,NA,NA,NA,NA,NA,10,25,0,94,94,6,1,2,95,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,788.3581,788.3581,788.3582,788.7245,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1924,785.36,788.3579,NA,NA,NA,NA,NA,40,40,0,95,95,51,1,2,96,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,791.7249,791.725,791.7251,792.057,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4131,788.7269,791.7248,NA,NA,NA,NA,NA,10,26,0,96,96,7,1,2,97,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,795.0585,795.0585,795.0585,795.424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7201,792.0594,795.0583,NA,NA,NA,NA,NA,180,31,0,97,97,97,1,2,98,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,798.4255,798.4255,798.4255,798.7583,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2542,795.4262,798.4253,NA,NA,NA,NA,NA,25,27,0,98,98,30,1,2,99,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,801.7588,801.7588,801.7589,802.1253,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.5949,798.7607,801.7587,NA,NA,NA,NA,NA,60,40,0,99,99,69,1,2,100,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,805.1256,805.1256,805.1256,805.4577,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.146,802.1275,805.1253,NA,NA,NA,NA,NA,90,40,0,100,100,75,1,2,101,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,808.4591,808.4592,808.4592,808.8245,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3265,805.46,808.459,NA,NA,NA,NA,NA,7,25,0,101,101,0,1,2,102,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,811.8259,811.8259,811.8259,812.1579,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3474,808.8268,811.8257,NA,NA,NA,NA,NA,14,26,0,102,102,19,1,2,103,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,815.1593,815.1593,815.1593,815.5256,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4933,812.1602,815.1591,NA,NA,NA,NA,NA,12,26,0,103,103,13,1,2,104,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,818.5262,818.5262,818.5262,818.8593,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1667,815.5278,818.526,NA,NA,NA,NA,NA,100,31,0,104,104,85,1,2,105,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,821.8596,821.8596,821.8596,822.2261,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7181,818.8616,821.8594,NA,NA,NA,NA,NA,180,35,0,105,105,98,1,2,106,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,825.2254,825.2255,825.2255,825.5594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4606,822.2285,825.2253,NA,NA,NA,NA,NA,45,40,0,106,106,58,1,2,107,"binary"
"FAC2AA4E8E61415A854BA76B9E54D48B",1,"0198f7ab-21ac-7e29-95b1-ac33a374e7b7","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_17h19.18.812",NA,NA,828.559,828.559,828.559,828.9263,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3254,825.5618,828.5587,NA,NA,NA,NA,NA,7,28,0,107,107,2,1,2,108,"binary"
