"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,778.636,778.886,778.886,778.97,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,775.637,778.636,NA,NA,NA,NA,NA,14,26,0,98,98,19,1,2,99,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,781.986,781.986,781.986,782.336,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.276,778.971,781.986,NA,NA,NA,NA,NA,12,33,0,99,99,16,1,2,100,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,785.337,785.337,785.337,785.67,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.229,782.338,785.336,NA,NA,NA,NA,NA,100,38,0,100,100,86,1,2,101,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,788.67,788.67,788.67,789.02,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.601,785.676,788.67,NA,NA,NA,NA,NA,180,31,0,101,101,97,1,2,102,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,792.021,792.021,792.021,792.37,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.677,789.023,792.021,NA,NA,NA,NA,NA,25,33,0,102,102,33,1,2,103,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,795.371,795.371,795.371,795.721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.686,792.372,795.371,NA,NA,NA,NA,NA,180,54,0,103,103,101,1,2,104,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,798.721,798.721,798.721,799.071,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.58,795.722,798.721,NA,NA,NA,NA,NA,14,28,0,104,104,20,1,2,105,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,802.07,802.07,802.07,802.421,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.542,799.071,802.07,NA,NA,NA,NA,NA,45,29,0,105,105,55,1,2,106,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,805.422,805.422,805.422,805.771,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.52,802.422,805.421,NA,NA,NA,NA,NA,21,29,0,106,106,26,1,2,107,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,808.771,808.771,808.771,809.121,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.505,805.772,808.771,NA,NA,NA,NA,NA,25,46,0,107,107,35,1,2,108,"binary"
