"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,725.9511,725.9512,725.9512,726.3,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9162,722.9528,725.9509,NA,NA,NA,NA,NA,45,31,0,89,89,56,1,2,90,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,729.3011,729.3012,729.3012,729.6509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0822,726.3014,729.301,NA,NA,NA,NA,NA,200,35,0,90,90,104,1,2,91,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,732.6513,732.6514,732.6514,733.0009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7916,729.653,732.6512,NA,NA,NA,NA,NA,95,47,0,91,91,82,1,2,92,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,736.0013,736.0013,736.0014,736.3509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6027,733.0027,736.0011,NA,NA,NA,NA,NA,7,30,0,92,92,3,1,2,93,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,739.3512,739.3512,739.3512,739.7003,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1178,736.3528,739.351,NA,NA,NA,NA,NA,14,39,0,93,93,23,1,2,94,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,742.7014,742.7015,742.7015,743.0513,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7076,739.7022,742.7013,NA,NA,NA,NA,NA,200,54,0,94,94,107,1,2,95,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,746.0515,746.0515,746.0515,746.4004,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7741,743.0534,746.0514,NA,NA,NA,NA,NA,50,27,0,95,95,60,1,2,96,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,749.4015,749.4015,749.4015,749.7513,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7429,746.4022,749.4013,NA,NA,NA,NA,NA,50,54,0,96,96,65,1,2,97,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,752.7517,752.7518,752.7519,753.1004,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6009,749.7533,752.7515,NA,NA,NA,NA,NA,7,28,0,97,97,2,1,2,98,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,756.1016,756.1016,756.1016,756.4514,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1888,753.1023,756.1015,NA,NA,NA,NA,NA,28,46,0,98,98,41,1,2,99,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,759.4507,759.4507,759.4508,759.8014,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5731,756.4533,759.4505,NA,NA,NA,NA,NA,25,29,0,99,99,31,1,2,100,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,762.8017,762.8018,762.8018,763.1516,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7438,759.8034,762.8016,NA,NA,NA,NA,NA,28,32,0,100,100,38,1,2,101,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,766.1518,766.1518,766.1518,766.5015,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5401,763.1533,766.1515,NA,NA,NA,NA,NA,28,26,0,101,101,36,1,2,102,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,769.5018,769.5019,769.502,769.8516,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9817,766.5036,769.5017,NA,NA,NA,NA,NA,50,40,0,102,102,63,1,2,103,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,772.8513,772.8514,772.8514,773.2017,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7396,769.8537,772.8512,NA,NA,NA,NA,NA,180,35,0,103,103,98,1,2,104,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,776.202,776.202,776.202,776.5517,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6252,773.2039,776.2017,NA,NA,NA,NA,NA,60,33,0,104,104,67,1,2,105,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,779.5517,779.5518,779.5518,779.9017,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0579,776.5536,779.5516,NA,NA,NA,NA,NA,95,40,0,105,105,81,1,2,106,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,782.902,782.9021,782.9021,783.2518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9397,779.9041,782.9019,NA,NA,NA,NA,NA,60,35,0,106,106,68,1,2,107,"binary"
"A0337664A0C54108AD87471FDEEF9189",1,"01990a97-a8e5-7ac5-86cf-c8945307b7c4","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h22.48.781",NA,NA,786.2516,786.2516,786.2516,786.6019,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8727,783.254,786.2515,NA,NA,NA,NA,NA,21,30,0,107,107,27,1,2,108,"binary"
