"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,762.6539,762.6539,762.6539,763.0036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.718,759.6559,762.6537,NA,NA,NA,NA,NA,21,38,0,87,87,29,1,2,88,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,766.0036,766.0036,766.0037,766.3529,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9332,763.0062,766.0034,NA,NA,NA,NA,NA,7,28,0,88,88,2,1,2,89,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,769.3529,769.3529,769.3529,769.7028,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9346,766.3547,769.3528,NA,NA,NA,NA,NA,50,40,0,89,89,63,1,2,90,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,772.7032,772.7033,772.7033,773.0532,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6531,769.7046,772.703,NA,NA,NA,NA,NA,100,26,0,90,90,84,1,2,91,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,776.0532,776.0532,776.0532,776.4036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5924,773.0558,776.053,NA,NA,NA,NA,NA,200,39,0,91,91,105,1,2,92,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,779.4029,779.4029,779.4029,779.7527,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9597,776.4063,779.4028,NA,NA,NA,NA,NA,14,25,0,92,92,18,1,2,93,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,782.7529,782.7529,782.7529,783.1028,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.6683,779.754,782.7528,NA,NA,NA,NA,NA,7,30,0,93,93,3,1,2,94,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,786.1028,786.1029,786.1029,786.4529,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9546,783.1041,786.1028,NA,NA,NA,NA,NA,180,54,0,94,94,101,1,2,95,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,789.4537,789.4537,789.4538,789.8027,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.022,786.4541,789.4534,NA,NA,NA,NA,NA,10,26,0,95,95,7,1,2,96,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,792.8028,792.8028,792.8028,793.1535,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5401,789.8041,792.8027,NA,NA,NA,NA,NA,50,30,0,96,96,61,1,2,97,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,796.1529,796.1529,796.1529,796.5026,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9891,793.1565,796.1528,NA,NA,NA,NA,NA,25,31,0,97,97,32,1,2,98,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,799.5027,799.5027,799.5027,799.8533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7338,796.504,799.5027,NA,NA,NA,NA,NA,40,33,0,98,98,49,1,2,99,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,802.8535,802.8535,802.8536,803.2033,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7488,799.8557,802.8534,NA,NA,NA,NA,NA,45,31,0,99,99,56,1,2,100,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,806.2028,806.2028,806.2028,806.5533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.462,803.2057,806.2027,NA,NA,NA,NA,NA,30,26,0,100,100,42,1,2,101,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,809.5538,809.5538,809.5539,809.9031,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6501,806.5556,809.5536,NA,NA,NA,NA,NA,95,33,0,101,101,79,1,2,102,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,812.9029,812.9029,812.9029,813.2529,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5898,809.9076,812.9027,NA,NA,NA,NA,NA,180,35,0,102,102,98,1,2,103,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,816.2528,816.2528,816.2528,816.6027,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7311,813.2545,816.2526,NA,NA,NA,NA,NA,40,40,0,103,103,51,1,2,104,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,819.6029,819.6029,819.6029,819.9529,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8446,816.6044,819.6028,NA,NA,NA,NA,NA,21,30,0,104,104,27,1,2,105,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,822.9531,822.9531,822.9531,823.3029,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4624,819.9544,822.9529,NA,NA,NA,NA,NA,10,27,0,105,105,8,1,2,106,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,826.3034,826.3034,826.3034,826.6531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9451,823.3055,826.3032,NA,NA,NA,NA,NA,180,39,0,106,106,99,1,2,107,"binary"
"33FCE3ABA3FB4238B7C94E6ACED38599",1,"01990adb-cbc1-7084-bee2-c6591f112c2d","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h49.08.755",NA,NA,829.653,829.653,829.653,830.0042,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0349,826.6554,829.6529,NA,NA,NA,NA,NA,21,27,0,107,107,25,1,2,108,"binary"
