"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,797.0559,797.056,797.056,797.4058,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5864,794.0576,797.0558,NA,NA,NA,NA,NA,180,46,0,93,93,100,1,2,94,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,800.4057,800.4057,800.4057,800.7555,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.734,797.4079,800.4056,NA,NA,NA,NA,NA,45,29,0,94,94,55,1,2,95,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,803.7553,803.7553,803.7553,804.1049,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.935,800.7576,803.7552,NA,NA,NA,NA,NA,200,39,0,95,95,105,1,2,96,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,807.1049,807.1049,807.105,807.4549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6003,804.107,807.1047,NA,NA,NA,NA,NA,150,40,0,96,96,93,1,2,97,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,810.454,810.454,810.454,810.8041,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6845,807.4568,810.454,NA,NA,NA,NA,NA,21,26,0,97,97,24,1,2,98,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,813.8039,813.804,813.804,814.1538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.054,810.8062,813.8037,NA,NA,NA,NA,NA,60,33,0,98,98,67,1,2,99,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,817.1536,817.1537,817.1537,817.5034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7851,814.156,817.1535,NA,NA,NA,NA,NA,200,54,0,99,99,107,1,2,100,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,820.5028,820.5028,820.5028,820.8528,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6674,817.5055,820.5027,NA,NA,NA,NA,NA,180,39,0,100,100,99,1,2,101,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,823.8524,823.8524,823.8524,824.2023,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5839,820.8549,823.8523,NA,NA,NA,NA,NA,180,54,0,101,101,101,1,2,102,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,827.2024,827.2024,827.2024,827.5518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.753,824.2031,827.2022,NA,NA,NA,NA,NA,30,32,0,102,102,46,1,2,103,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,830.5519,830.552,830.552,830.9016,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8188,827.5526,830.5518,NA,NA,NA,NA,NA,14,32,0,103,103,21,1,2,104,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,833.9014,833.9014,833.9014,834.251,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6528,830.9037,833.9012,NA,NA,NA,NA,NA,25,27,0,104,104,30,1,2,105,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,837.2511,837.2511,837.2511,837.6009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6795,834.2518,837.251,NA,NA,NA,NA,NA,30,27,0,105,105,43,1,2,106,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,840.6003,840.6003,840.6003,840.9504,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7537,837.6028,840.6002,NA,NA,NA,NA,NA,95,31,0,106,106,78,1,2,107,"binary"
"8784FE690A76442085157931DB41E1FD",1,"01990a99-b9b5-7cb1-89fb-620b3453727b","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.574",NA,NA,843.9667,843.9667,843.9667,844.3001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7234,840.9526,843.9666,NA,NA,NA,NA,NA,60,29,0,107,107,66,1,2,108,"binary"
