"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,771.0669,771.0669,771.0669,771.4169,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.621,768.0683,771.0668,NA,NA,NA,NA,NA,180,39,0,84,84,99,1,2,85,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,774.4168,774.4168,774.4168,774.7666,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0126,771.419,774.4166,NA,NA,NA,NA,NA,14,39,0,85,85,23,1,2,86,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,777.7667,777.7668,777.7668,778.1165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.306,774.7687,777.7666,NA,NA,NA,NA,NA,40,54,0,86,86,53,1,2,87,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,781.1165,781.1165,781.1166,781.4667,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6605,778.1172,781.1165,NA,NA,NA,NA,NA,90,33,0,87,87,74,1,2,88,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,784.4667,784.4668,784.4669,784.8164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0936,781.4691,784.4667,NA,NA,NA,NA,NA,95,47,0,88,88,82,1,2,89,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,787.8166,787.8167,787.8167,788.1663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9931,784.818,787.8165,NA,NA,NA,NA,NA,21,30,0,89,89,27,1,2,90,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,791.1662,791.1663,791.1663,791.5165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8505,788.1674,791.1662,NA,NA,NA,NA,NA,21,27,0,90,90,25,1,2,91,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,794.5166,794.5166,794.5166,794.8661,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0048,791.5197,794.5163,NA,NA,NA,NA,NA,28,35,0,91,91,39,1,2,92,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,797.8666,797.8666,797.8666,798.2161,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8122,794.8674,797.8664,NA,NA,NA,NA,NA,40,47,0,92,92,52,1,2,93,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,801.2162,801.2162,801.2163,801.5661,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7258,798.2176,801.216,NA,NA,NA,NA,NA,7,35,0,93,93,5,1,2,94,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,804.5663,804.5663,804.5663,804.9159,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9342,801.5674,804.5661,NA,NA,NA,NA,NA,60,35,0,94,94,68,1,2,95,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,807.9163,807.9163,807.9164,808.2659,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5036,804.9168,807.9162,NA,NA,NA,NA,NA,200,47,0,95,95,106,1,2,96,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,811.2659,811.2659,811.266,811.616,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6091,808.2667,811.2658,NA,NA,NA,NA,NA,7,25,0,96,96,0,1,2,97,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,814.6161,814.6161,814.6161,814.9658,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7302,811.6179,814.616,NA,NA,NA,NA,NA,14,25,0,97,97,18,1,2,98,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,817.966,817.966,817.966,818.3163,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5292,814.9673,817.9659,NA,NA,NA,NA,NA,7,30,0,98,98,3,1,2,99,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,821.3159,821.316,821.316,821.6658,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5072,818.3186,821.3158,NA,NA,NA,NA,NA,60,40,0,99,99,69,1,2,100,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,824.6659,824.6659,824.6659,825.016,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6312,821.6675,824.6658,NA,NA,NA,NA,NA,21,32,0,100,100,28,1,2,101,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,828.0159,828.0159,828.0159,828.3659,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4918,825.0178,828.0158,NA,NA,NA,NA,NA,30,38,0,101,101,47,1,2,102,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,831.3655,831.3656,831.3656,831.7157,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7626,828.3678,831.3655,NA,NA,NA,NA,NA,28,26,0,102,102,36,1,2,103,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,834.7159,834.7159,834.7159,835.0655,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1575,831.7179,834.7158,NA,NA,NA,NA,NA,60,54,0,103,103,71,1,2,104,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,838.0658,838.0659,838.066,838.4154,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8693,835.0663,838.0657,NA,NA,NA,NA,NA,14,32,0,104,104,21,1,2,105,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,841.4156,841.4156,841.4156,841.7653,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.924,838.4161,841.4155,NA,NA,NA,NA,NA,90,26,0,105,105,72,1,2,106,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,844.7657,844.7657,844.7657,845.1154,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4225,841.7664,844.7656,NA,NA,NA,NA,NA,50,40,0,106,106,63,1,2,107,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,848.1157,848.1157,848.1157,848.4654,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2367,845.1172,848.1155,NA,NA,NA,NA,NA,12,33,0,107,107,16,1,2,108,"binary"
