"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1988.1664,1988.1664,1988.1664,1988.5486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2211,1985.2598,1988.1663,NA,NA,NA,NA,NA,10,26,0,84,84,7,1,2,85,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1991.5263,1991.5264,1991.5264,1991.9123,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9177,1988.5495,1991.5263,NA,NA,NA,NA,NA,90,54,0,85,85,77,1,2,86,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1994.8506,1994.8506,1994.8506,1995.261,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9223,1991.9132,1994.8506,NA,NA,NA,NA,NA,7,30,0,86,86,3,1,2,87,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,1998.2194,1998.2194,1998.2194,1998.6221,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.894,1995.2621,1998.2193,NA,NA,NA,NA,NA,21,27,0,87,87,25,1,2,88,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2001.6182,2001.6182,2001.6182,2001.9263,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1271,1998.6229,2001.6181,NA,NA,NA,NA,NA,25,46,0,88,88,35,1,2,89,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2004.9927,2004.9928,2004.9928,2005.3149,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9013,2001.9271,2004.9926,NA,NA,NA,NA,NA,45,29,0,89,89,55,1,2,90,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2008.3096,2008.3096,2008.3096,2008.6238,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5803,2005.3157,2008.3095,NA,NA,NA,NA,NA,45,26,0,90,90,54,1,2,91,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2011.6272,2011.6272,2011.6272,2012.0234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6501,2008.6247,2011.6271,NA,NA,NA,NA,NA,200,54,0,91,91,107,1,2,92,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2014.9821,2014.9821,2014.9821,2015.3808,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0809,2012.0242,2014.9819,NA,NA,NA,NA,NA,45,40,0,92,92,58,1,2,93,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2018.3788,2018.3789,2018.3789,2018.6913,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9843,2015.3818,2018.3787,NA,NA,NA,NA,NA,95,40,0,93,93,81,1,2,94,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2021.7151,2021.7151,2021.7151,2022.0369,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7433,2018.6922,2021.715,NA,NA,NA,NA,NA,150,31,0,94,94,90,1,2,95,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2025.0727,2025.0727,2025.0727,2025.4212,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.741,2022.0379,2025.0726,NA,NA,NA,NA,NA,10,29,0,95,95,9,1,2,96,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2028.3956,2028.3956,2028.3956,2028.6874,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8144,2025.4221,2028.3955,NA,NA,NA,NA,NA,200,26,0,96,96,102,1,2,97,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2031.7568,2031.7568,2031.7568,2032.0726,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8498,2028.6883,2031.7566,NA,NA,NA,NA,NA,21,38,0,97,97,29,1,2,98,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2035.1309,2035.1309,2035.1309,2035.451,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4945,2032.0736,2035.1308,NA,NA,NA,NA,NA,30,38,0,98,98,47,1,2,99,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2038.4465,2038.4465,2038.4465,2038.8283,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3153,2035.4518,2038.4464,NA,NA,NA,NA,NA,90,40,0,99,99,75,1,2,100,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2041.7588,2041.7588,2041.7588,2042.1543,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7465,2038.8292,2041.7587,NA,NA,NA,NA,NA,30,26,0,100,100,42,1,2,101,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2045.1376,2045.1376,2045.1376,2045.4669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9318,2042.1552,2045.1375,NA,NA,NA,NA,NA,180,35,0,101,101,98,1,2,102,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2048.4719,2048.7104,2048.7104,2048.8712,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2045.4677,2048.4719,NA,NA,NA,NA,NA,180,46,0,102,102,100,1,2,103,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2051.8428,2051.8428,2051.8428,2052.2344,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0937,2048.8721,2051.8428,NA,NA,NA,NA,NA,30,29,0,103,103,44,1,2,104,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2055.1675,2055.1675,2055.1675,2055.5514,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.643,2052.2353,2055.1674,NA,NA,NA,NA,NA,28,28,0,104,104,37,1,2,105,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2058.5734,2058.5735,2058.5735,2058.8813,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4428,2055.5522,2058.5733,NA,NA,NA,NA,NA,12,33,0,105,105,16,1,2,106,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2061.9032,2061.9032,2061.9032,2062.2194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1498,2058.8822,2061.9031,NA,NA,NA,NA,NA,95,33,0,106,106,79,1,2,107,"binary"
"5BEA0D28B2504B58AF4CA418A3D38773",1,"0198f780-7db8-7e68-8698-ec7d0ad74d7e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h24.29.843",NA,NA,2065.333,2065.3335,2065.3335,2065.5703,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4112,2062.2203,2065.3329,NA,NA,NA,NA,NA,50,27,0,107,107,60,1,2,108,"binary"
