"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,750.859,750.8591,750.8591,751.21,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5508,747.8603,750.8589,NA,NA,NA,NA,NA,10,25,0,89,89,6,1,2,90,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,754.2108,754.211,754.2111,754.5753,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3007,751.2149,754.2105,NA,NA,NA,NA,NA,60,29,0,90,90,66,1,2,91,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,757.5589,757.5589,757.5589,757.9097,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5337,754.5771,757.5586,NA,NA,NA,NA,NA,90,54,0,91,91,77,1,2,92,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,760.9107,760.9109,760.9111,761.2591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2667,757.9148,760.9103,NA,NA,NA,NA,NA,14,25,0,92,92,18,1,2,93,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,764.2589,764.259,764.259,764.6086,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9343,761.2627,764.2587,NA,NA,NA,NA,NA,150,40,0,93,93,93,1,2,94,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,767.6093,767.6095,767.6095,767.9597,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3184,764.6103,767.6091,NA,NA,NA,NA,NA,40,40,0,94,94,51,1,2,95,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,770.9587,770.9587,770.9588,771.3095,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.051,767.9657,770.9586,NA,NA,NA,NA,NA,45,35,0,95,95,57,1,2,96,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,774.3088,774.3088,774.3089,774.6593,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2008,771.3134,774.3087,NA,NA,NA,NA,NA,50,46,0,96,96,64,1,2,97,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,777.663,777.6632,777.6633,778.0127,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3336,774.6627,777.6628,NA,NA,NA,NA,NA,7,35,0,97,97,5,1,2,98,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,781.0118,781.0121,781.0121,781.3617,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7163,778.0174,781.0116,NA,NA,NA,NA,NA,180,54,0,98,98,101,1,2,99,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,784.3616,784.3619,784.3619,784.7116,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0169,781.3646,784.3613,NA,NA,NA,NA,NA,90,30,0,99,99,73,1,2,100,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,787.7112,787.7113,787.7114,788.0606,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7692,784.7151,787.7108,NA,NA,NA,NA,NA,60,33,0,100,100,67,1,2,101,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,791.0596,791.0597,791.0597,791.4109,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5166,788.0645,791.0595,NA,NA,NA,NA,NA,7,25,0,101,101,0,1,2,102,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,794.4089,794.409,794.409,794.7588,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4827,791.4195,794.4088,NA,NA,NA,NA,NA,28,28,0,102,102,37,1,2,103,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,797.7587,797.7587,797.7587,798.1088,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.584,794.7605,797.7586,NA,NA,NA,NA,NA,40,35,0,103,103,50,1,2,104,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,801.1098,801.1098,801.1099,801.4605,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.918,798.1101,801.1096,NA,NA,NA,NA,NA,12,28,0,104,104,14,1,2,105,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,804.4603,804.4603,804.4603,804.8094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7485,801.4661,804.46,NA,NA,NA,NA,NA,7,28,0,105,105,2,1,2,106,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,807.8098,807.81,807.81,808.1596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6005,804.8128,807.8096,NA,NA,NA,NA,NA,14,35,0,106,106,22,1,2,107,"binary"
"EBF31F4BA5204F098DF439462C0CF83E",1,"0198f77c-4f06-7602-a33d-548efcf3fbb2","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h19.59.316",NA,NA,811.1589,811.1589,811.1589,811.5087,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3351,808.1625,811.1588,NA,NA,NA,NA,NA,14,39,0,107,107,23,1,2,108,"binary"
