"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,769.5433,769.5435,769.5435,769.8929,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8729,766.5484,769.543,NA,NA,NA,NA,NA,150,31,0,86,86,90,1,2,87,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,772.8985,772.8986,772.8986,773.2465,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5589,769.8975,772.8976,NA,NA,NA,NA,NA,100,46,0,87,87,88,1,2,88,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,776.25,776.2501,776.2501,776.5976,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6189,773.2512,776.249,NA,NA,NA,NA,NA,40,54,0,88,88,53,1,2,89,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,779.5995,779.5996,779.5996,779.9466,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7947,776.6001,779.5984,NA,NA,NA,NA,NA,12,26,0,89,89,13,1,2,90,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,782.9444,782.9444,782.9446,783.297,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.032,779.9525,782.9436,NA,NA,NA,NA,NA,45,31,0,90,90,56,1,2,91,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,786.2956,786.2957,786.2957,786.6454,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6942,783.3017,786.2951,NA,NA,NA,NA,NA,60,40,0,91,91,69,1,2,92,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,789.647,789.6471,789.6471,789.9943,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7536,786.6479,789.6461,NA,NA,NA,NA,NA,14,32,0,92,92,21,1,2,93,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,793.0029,793.0031,793.0031,793.3524,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4885,789.9968,793.0025,NA,NA,NA,NA,NA,50,46,0,93,93,64,1,2,94,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,796.3558,796.3558,796.3559,796.7072,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9178,793.3553,796.3552,NA,NA,NA,NA,NA,30,29,0,94,94,44,1,2,95,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,799.702,799.702,799.702,800.0519,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8406,796.7103,799.7018,NA,NA,NA,NA,NA,21,27,0,95,95,25,1,2,96,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,803.0276,803.0276,803.0277,803.3962,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6486,800.0547,803.0269,NA,NA,NA,NA,NA,7,28,0,96,96,2,1,2,97,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,806.4005,806.4006,806.4006,806.7497,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6398,803.3993,806.3999,NA,NA,NA,NA,NA,10,27,0,97,97,8,1,2,98,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,809.75,809.7502,809.7502,810.099,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5687,806.7528,809.7494,NA,NA,NA,NA,NA,60,33,0,98,98,67,1,2,99,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,813.0996,813.0997,813.0998,813.4493,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8538,810.1022,813.0995,NA,NA,NA,NA,NA,200,47,0,99,99,106,1,2,100,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,816.447,816.4471,816.4471,816.7951,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2044,813.4516,816.4464,NA,NA,NA,NA,NA,10,26,0,100,100,7,1,2,101,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,819.7871,819.7873,819.7873,820.1511,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.136,816.7987,819.7866,NA,NA,NA,NA,NA,14,35,0,101,101,22,1,2,102,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,823.1434,823.1434,823.1435,823.4996,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7296,820.1543,823.1429,NA,NA,NA,NA,NA,30,38,0,102,102,47,1,2,103,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,826.4914,826.4914,826.4914,826.8313,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1101,823.5029,826.4908,NA,NA,NA,NA,NA,7,25,0,103,103,0,1,2,104,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,829.8304,829.8305,829.8305,830.1967,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6416,826.8344,829.8298,NA,NA,NA,NA,NA,45,40,0,104,104,58,1,2,105,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,833.1882,833.1882,833.1882,833.553,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5562,830.1998,833.1879,NA,NA,NA,NA,NA,25,35,0,105,105,34,1,2,106,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,836.5589,836.559,836.559,836.9041,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6907,833.5563,836.5583,NA,NA,NA,NA,NA,12,25,0,106,106,12,1,2,107,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,839.8917,839.8918,839.8918,840.2455,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8259,836.9071,839.8913,NA,NA,NA,NA,NA,28,28,0,107,107,37,1,2,108,"binary"
