"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,764.0686,764.0686,764.0686,764.4141,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.255,761.068,764.0685,NA,NA,NA,NA,NA,200,28,0,84,84,103,1,2,85,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,767.417,767.417,767.417,767.7686,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1226,764.4158,767.4168,NA,NA,NA,NA,NA,12,35,0,85,85,17,1,2,86,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,770.7651,770.7652,770.7652,771.1167,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9741,767.7701,770.765,NA,NA,NA,NA,NA,10,27,0,86,86,8,1,2,87,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,774.1189,774.119,774.119,774.4647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8715,771.1185,774.1187,NA,NA,NA,NA,NA,25,27,0,87,87,30,1,2,88,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,777.4674,777.4674,777.4674,777.8189,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7823,774.4665,777.4671,NA,NA,NA,NA,NA,50,40,0,88,88,63,1,2,89,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,780.8153,780.8153,780.8154,781.1672,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1549,777.8204,780.8151,NA,NA,NA,NA,NA,28,35,0,89,89,39,1,2,90,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,784.1696,784.1696,784.1696,784.5148,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7208,781.1698,784.1694,NA,NA,NA,NA,NA,40,40,0,90,90,51,1,2,91,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,787.5179,787.518,787.518,787.8693,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9806,784.5167,787.5177,NA,NA,NA,NA,NA,28,39,0,91,91,40,1,2,92,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,790.8657,790.8658,790.8658,791.2173,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8149,787.871,790.8655,NA,NA,NA,NA,NA,10,25,0,92,92,6,1,2,93,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,794.22,794.2201,794.2201,794.5653,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.022,791.2195,794.2198,NA,NA,NA,NA,NA,12,28,0,93,93,14,1,2,94,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,797.5682,797.5682,797.5683,797.9197,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0911,794.567,797.568,NA,NA,NA,NA,NA,14,28,0,94,94,20,1,2,95,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,800.916,800.9161,800.9161,801.2678,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1912,797.9213,800.9158,NA,NA,NA,NA,NA,100,46,0,95,95,88,1,2,96,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,804.2644,804.2645,804.2645,804.6164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2015,801.2696,804.2642,NA,NA,NA,NA,NA,25,31,0,96,96,32,1,2,97,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,807.6183,807.6183,807.6183,807.9698,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.426,804.6183,807.6181,NA,NA,NA,NA,NA,180,54,0,97,97,101,1,2,98,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,810.9664,810.9665,810.9665,811.3185,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0286,807.9716,810.9663,NA,NA,NA,NA,NA,45,29,0,98,98,55,1,2,99,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,814.3152,814.3153,814.3153,814.6658,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0161,811.3201,814.3151,NA,NA,NA,NA,NA,200,35,0,99,99,104,1,2,100,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,817.6689,817.6691,817.6691,818.0142,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.041,814.6683,817.6687,NA,NA,NA,NA,NA,60,33,0,100,100,67,1,2,101,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,821.0169,821.0169,821.0169,821.3684,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.389,818.0156,821.0169,NA,NA,NA,NA,NA,150,31,0,101,101,90,1,2,102,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,824.3652,824.3652,824.3652,824.7166,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0902,821.3699,824.3651,NA,NA,NA,NA,NA,200,26,0,102,102,102,1,2,103,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,827.7193,827.7193,827.7193,828.0643,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0782,824.7182,827.7192,NA,NA,NA,NA,NA,50,35,0,103,103,62,1,2,104,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,831.0671,831.0671,831.0671,831.4188,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4935,828.066,831.067,NA,NA,NA,NA,NA,14,35,0,104,104,22,1,2,105,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,834.415,834.415,834.4151,834.7674,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9762,831.4202,834.4148,NA,NA,NA,NA,NA,21,38,0,105,105,29,1,2,106,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,837.7695,837.7695,837.7696,838.115,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7478,834.7693,837.7694,NA,NA,NA,NA,NA,40,47,0,106,106,52,1,2,107,"binary"
"4F8701E5339B4A7FBEB1C68BC4DB29A2",1,"0198f781-1c68-7ce1-b6ce-6cb5de3ee107","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h27.07.023",NA,NA,841.1173,841.1173,841.1173,841.4693,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4382,838.1166,841.1172,NA,NA,NA,NA,NA,12,31,0,107,107,15,1,2,108,"binary"
