"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,789.8124,789.8124,789.8124,790.1623,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7541,786.8133,789.8123,NA,NA,NA,NA,NA,150,31,0,90,90,90,1,2,91,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,793.1621,793.1621,793.1621,793.5118,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9899,790.163,793.162,NA,NA,NA,NA,NA,28,35,0,91,91,39,1,2,92,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,796.5113,796.5114,796.5114,796.8613,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2624,793.5128,796.5113,NA,NA,NA,NA,NA,100,54,0,92,92,89,1,2,93,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,799.8613,799.8613,799.8613,800.2109,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2767,796.8625,799.8611,NA,NA,NA,NA,NA,25,27,0,93,93,30,1,2,94,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,803.2108,803.2108,803.2108,803.5606,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0772,800.2116,803.2107,NA,NA,NA,NA,NA,200,28,0,94,94,103,1,2,95,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,806.5604,806.5604,806.5604,806.9102,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1157,803.5615,806.5603,NA,NA,NA,NA,NA,30,30,0,95,95,45,1,2,96,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,809.9102,809.9103,809.9103,810.2599,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3211,806.911,809.9101,NA,NA,NA,NA,NA,100,26,0,96,96,84,1,2,97,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,813.2593,813.2593,813.2594,813.6091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4678,810.2606,813.2592,NA,NA,NA,NA,NA,7,26,0,97,97,1,1,2,98,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,816.6091,816.6091,816.6091,816.9589,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0676,813.6099,816.6091,NA,NA,NA,NA,NA,200,54,0,98,98,107,1,2,99,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,819.9584,819.9584,819.9584,820.3083,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7327,816.9599,819.9583,NA,NA,NA,NA,NA,12,33,0,99,99,16,1,2,100,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,823.308,823.308,823.308,823.6579,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5325,820.3093,823.3079,NA,NA,NA,NA,NA,14,35,0,100,100,22,1,2,101,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,826.6577,826.6577,826.6577,827.0076,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0516,823.6586,826.6576,NA,NA,NA,NA,NA,200,39,0,101,101,105,1,2,102,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,830.0073,830.0073,830.0073,830.3569,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9298,827.0085,830.0072,NA,NA,NA,NA,NA,10,26,0,102,102,7,1,2,103,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,833.3568,833.3568,833.3568,833.7232,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2919,830.3578,833.3567,NA,NA,NA,NA,NA,50,40,0,103,103,63,1,2,104,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,836.7232,836.7233,836.7233,837.073,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3541,833.724,836.7232,NA,NA,NA,NA,NA,95,35,0,104,104,80,1,2,105,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,840.0725,840.0725,840.0725,840.4225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8501,837.0741,840.0723,NA,NA,NA,NA,NA,7,35,0,105,105,5,1,2,106,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,843.4225,843.4225,843.4225,843.7721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6839,840.4231,843.4224,NA,NA,NA,NA,NA,95,40,0,106,106,81,1,2,107,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,846.7717,846.7717,846.7717,847.1216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7423,843.7728,846.7716,NA,NA,NA,NA,NA,25,31,0,107,107,32,1,2,108,"likert"
