"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,868.001,868.001,868.001,868.311,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.396,865.044,868.001,NA,NA,NA,NA,NA,150,33,0,90,90,91,1,2,91,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,871.398,871.398,871.398,871.746,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.526,868.319,871.398,NA,NA,NA,NA,NA,60,47,0,91,91,70,1,2,92,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,874.686,874.686,874.686,875.009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.756,871.747,874.686,NA,NA,NA,NA,NA,90,54,0,92,92,77,1,2,93,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,877.956,877.956,877.956,878.455,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.208,875.019,877.956,NA,NA,NA,NA,NA,60,54,0,93,93,71,1,2,94,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,881.417,881.417,881.417,881.721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,878.455,881.417,NA,NA,NA,NA,NA,25,33,0,94,94,33,1,2,95,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,884.784,884.784,884.784,885.106,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.006,881.723,884.784,NA,NA,NA,NA,NA,12,28,0,95,95,14,1,2,96,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,888.1,888.1,888.1,888.399,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.738,885.108,888.099,NA,NA,NA,NA,NA,180,39,0,96,96,99,1,2,97,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,891.454,891.454,891.454,891.787,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.602,888.407,891.454,NA,NA,NA,NA,NA,90,26,0,97,97,72,1,2,98,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,894.738,894.738,894.738,895.181,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.709,891.788,894.737,NA,NA,NA,NA,NA,30,38,0,98,98,47,1,2,99,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,898.209,898.209,898.209,898.584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.612,895.191,898.208,NA,NA,NA,NA,NA,28,28,0,99,99,37,1,2,100,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,901.514,901.514,901.514,901.85,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.855,898.587,901.514,NA,NA,NA,NA,NA,7,26,0,100,100,1,1,2,101,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,904.8,904.8,904.8,905.138,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.74,901.851,904.8,NA,NA,NA,NA,NA,40,27,0,101,101,48,1,2,102,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,908.196,908.196,908.196,908.515,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.012,905.14,908.195,NA,NA,NA,NA,NA,30,26,0,102,102,42,1,2,103,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,911.429,911.429,911.429,911.815,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.033,908.516,911.428,NA,NA,NA,NA,NA,60,40,0,103,103,69,1,2,104,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,914.946,914.946,914.946,915.278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.587,911.817,914.945,NA,NA,NA,NA,NA,90,30,0,104,104,73,1,2,105,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,918.272,918.272,918.272,918.589,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.006,915.287,918.272,NA,NA,NA,NA,NA,90,33,0,105,105,74,1,2,106,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,921.535,921.535,921.535,921.867,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,918.591,921.534,NA,NA,NA,NA,NA,200,47,0,106,106,106,1,2,107,"likert"
"97149AC2E8DA41C593B79D71CA0C1F36",1,"01990a9b-b7e4-716d-a6fd-e9aba7089a93","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.58.162",NA,NA,924.959,924.959,924.959,925.299,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,921.869,924.959,NA,NA,NA,NA,NA,7,32,0,107,107,4,1,2,108,"likert"
