"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,864.1329,864.1329,864.1329,864.6272,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0029,861.2173,864.1326,NA,NA,NA,NA,NA,50,40,0,84,84,63,1,2,85,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,867.3797,867.3798,867.3798,868.0268,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0324,864.6278,867.3795,NA,NA,NA,NA,NA,21,32,0,85,85,28,1,2,86,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,870.6431,870.6431,870.6431,871.1457,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2358,868.0275,870.643,NA,NA,NA,NA,NA,12,31,0,86,86,15,1,2,87,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,874.1862,874.1863,874.1863,874.5071,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.87,871.1464,874.1861,NA,NA,NA,NA,NA,25,33,0,87,87,33,1,2,88,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,877.6168,877.6168,877.6168,877.9368,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0023,874.5078,877.6165,NA,NA,NA,NA,NA,12,35,0,88,88,17,1,2,89,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,880.8868,880.8868,880.8869,881.2165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7114,877.9376,880.8865,NA,NA,NA,NA,NA,7,25,0,89,89,0,1,2,90,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,884.1783,884.1783,884.1783,884.6768,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3522,881.2174,884.1781,NA,NA,NA,NA,NA,95,35,0,90,90,80,1,2,91,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,887.4488,887.4488,887.4488,887.9508,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8946,884.6776,887.4486,NA,NA,NA,NA,NA,200,28,0,91,91,103,1,2,92,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,890.738,890.738,890.738,891.407,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.05,887.9516,890.7378,NA,NA,NA,NA,NA,25,46,0,92,92,35,1,2,93,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,894.2277,894.2277,894.2277,894.7155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6015,891.4077,894.2275,NA,NA,NA,NA,NA,180,46,0,93,93,100,1,2,94,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,897.7959,897.796,897.796,897.9562,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.173,894.7165,897.7958,NA,NA,NA,NA,NA,45,40,0,94,94,58,1,2,95,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,901.0396,901.0396,901.0396,901.3651,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2467,897.9569,901.0395,NA,NA,NA,NA,NA,10,30,0,95,95,10,1,2,96,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,904.3482,904.3482,904.3482,904.685,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2302,901.3661,904.348,NA,NA,NA,NA,NA,100,38,0,96,96,86,1,2,97,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,907.6609,907.661,907.661,907.9945,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5956,904.6857,907.6607,NA,NA,NA,NA,NA,7,32,0,97,97,4,1,2,98,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,911.0999,911.0999,911.0999,911.4398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7451,907.9954,911.0997,NA,NA,NA,NA,NA,90,33,0,98,98,74,1,2,99,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,914.2219,914.222,914.222,914.7141,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4075,911.4404,914.2218,NA,NA,NA,NA,NA,180,27,0,99,99,96,1,2,100,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,917.834,917.8341,917.8341,918.1548,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0751,914.7152,917.8338,NA,NA,NA,NA,NA,45,29,0,100,100,55,1,2,101,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,921.1069,921.1069,921.1069,921.4379,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5341,918.1556,921.1066,NA,NA,NA,NA,NA,21,27,0,101,101,25,1,2,102,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,924.3744,924.3744,924.3744,924.8649,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5726,921.4385,924.3742,NA,NA,NA,NA,NA,150,40,0,102,102,93,1,2,103,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,927.7449,927.7449,927.7449,928.234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2068,924.8656,927.7447,NA,NA,NA,NA,NA,21,29,0,103,103,26,1,2,104,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,931.1376,931.1376,931.1376,931.6492,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0475,928.2347,931.1373,NA,NA,NA,NA,NA,60,35,0,104,104,68,1,2,105,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,934.602,934.6021,934.6021,934.9406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8704,931.6499,934.6018,NA,NA,NA,NA,NA,10,29,0,105,105,9,1,2,106,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,937.708,937.7081,937.7081,938.3679,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8963,934.9414,937.7079,NA,NA,NA,NA,NA,28,46,0,106,106,41,1,2,107,"likert"
"8975664DAC7B4D7D926F3667FFF9A602",1,"01990a98-3114-78cc-8a4d-80abc0a3c0eb","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.23.984",NA,NA,941.3086,941.3087,941.3087,941.631,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3554,938.3687,941.3085,NA,NA,NA,NA,NA,90,40,0,107,107,75,1,2,108,"likert"
