"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,726.8063,726.8063,726.8063,727.1564,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4258,723.8057,726.8062,NA,NA,NA,NA,NA,45,29,0,89,89,55,1,2,90,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,730.1575,730.1575,730.1576,730.5074,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5723,727.158,730.1573,NA,NA,NA,NA,NA,40,27,0,90,90,48,1,2,91,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,733.5089,733.509,733.509,733.8585,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7214,730.5085,733.5088,NA,NA,NA,NA,NA,60,29,0,91,91,66,1,2,92,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,736.8597,736.8597,736.8597,737.21,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6261,733.8593,736.8596,NA,NA,NA,NA,NA,21,30,0,92,92,27,1,2,93,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,740.2114,740.2115,740.2116,740.561,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4603,737.211,740.2112,NA,NA,NA,NA,NA,90,33,0,93,93,74,1,2,94,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,743.5517,743.5518,743.5518,743.9016,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5736,740.5618,743.5516,NA,NA,NA,NA,NA,12,35,0,94,94,17,1,2,95,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,746.9135,746.9136,746.9137,747.2637,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6679,743.9027,746.9134,NA,NA,NA,NA,NA,200,26,0,95,95,102,1,2,96,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,750.2481,750.2482,750.2482,750.5981,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5433,747.265,750.248,NA,NA,NA,NA,NA,21,29,0,96,96,26,1,2,97,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,753.5995,753.5996,753.5996,753.9494,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5003,750.5989,753.5994,NA,NA,NA,NA,NA,50,30,0,97,97,61,1,2,98,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,756.9508,756.9508,756.9508,757.3009,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4557,753.951,756.9507,NA,NA,NA,NA,NA,180,39,0,98,98,99,1,2,99,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,760.302,760.3021,760.3021,760.652,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.608,757.3023,760.3018,NA,NA,NA,NA,NA,95,40,0,99,99,81,1,2,100,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,763.6535,763.6535,763.6535,764.0031,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5205,760.6529,763.6533,NA,NA,NA,NA,NA,12,33,0,100,100,16,1,2,101,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,767.0044,767.0044,767.0044,767.3546,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4502,764.0039,767.0043,NA,NA,NA,NA,NA,180,31,0,101,101,97,1,2,102,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,770.3559,770.3559,770.3559,770.7056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3906,767.356,770.3558,NA,NA,NA,NA,NA,60,54,0,102,102,71,1,2,103,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,773.7072,773.7072,773.7072,774.0569,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4136,770.7069,773.707,NA,NA,NA,NA,NA,100,46,0,103,103,88,1,2,104,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,777.0581,777.0582,777.0582,777.4083,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.974,774.0578,777.058,NA,NA,NA,NA,NA,12,31,0,104,104,15,1,2,105,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,780.4099,780.4099,780.4099,780.7594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5042,777.4094,780.4096,NA,NA,NA,NA,NA,200,28,0,105,105,103,1,2,106,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,783.7606,783.7607,783.7607,784.1108,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3503,780.7604,783.7605,NA,NA,NA,NA,NA,7,35,0,106,106,5,1,2,107,"likert"
"AAE6A7BF55A54CA29822014110DEFF70",1,"01990a98-117f-7cf3-a320-8acba61326a3","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h21.51.513",NA,NA,787.1189,787.1191,787.1191,787.4618,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3591,784.112,787.1188,NA,NA,NA,NA,NA,10,25,0,107,107,6,1,2,108,"likert"
