"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,721.1454,721.1454,721.1454,721.4915,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.776,718.1452,721.1453,NA,NA,NA,NA,NA,12,25,0,87,87,12,1,2,88,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,724.4918,724.4919,724.4919,724.8415,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0649,721.493,724.4916,NA,NA,NA,NA,NA,40,35,0,88,88,50,1,2,89,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,727.8432,727.8432,727.8432,728.1917,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8516,724.8425,727.8432,NA,NA,NA,NA,NA,180,35,0,89,89,98,1,2,90,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,731.192,731.192,731.1921,731.5417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.769,728.1931,731.1919,NA,NA,NA,NA,NA,14,26,0,90,90,19,1,2,91,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,734.5419,734.5419,734.5419,734.8951,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2142,731.5435,734.5416,NA,NA,NA,NA,NA,200,26,0,91,91,102,1,2,92,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,737.8916,737.8916,737.8916,738.2448,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5192,734.8958,737.8914,NA,NA,NA,NA,NA,28,26,0,92,92,36,1,2,93,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,741.2447,741.2447,741.2447,741.5916,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5412,738.2461,741.2446,NA,NA,NA,NA,NA,12,31,0,93,93,15,1,2,94,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,744.5952,744.5952,744.5952,744.9419,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2516,741.5928,744.5952,NA,NA,NA,NA,NA,90,40,0,94,94,75,1,2,95,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,747.9453,747.9454,747.9454,748.2947,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.735,744.9431,747.9453,NA,NA,NA,NA,NA,200,54,0,95,95,107,1,2,96,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,751.2914,751.2914,751.2914,751.6422,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.674,748.2955,751.2913,NA,NA,NA,NA,NA,10,30,0,96,96,10,1,2,97,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,754.6455,754.6455,754.6455,754.9914,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0386,751.644,754.6454,NA,NA,NA,NA,NA,60,35,0,97,97,68,1,2,98,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,757.992,757.992,757.9921,758.3452,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.7375,754.9928,757.9919,NA,NA,NA,NA,NA,12,35,0,98,98,17,1,2,99,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,761.3451,761.3451,761.3451,761.6913,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5178,758.3465,761.345,NA,NA,NA,NA,NA,14,25,0,99,99,18,1,2,100,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,764.695,764.695,764.695,765.0414,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.369,761.6921,764.6949,NA,NA,NA,NA,NA,180,46,0,100,100,100,1,2,101,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,768.0446,768.0446,768.0446,768.3915,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3018,765.0441,768.0445,NA,NA,NA,NA,NA,95,35,0,101,101,80,1,2,102,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,771.395,771.395,771.3951,771.7445,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.83,768.3927,771.395,NA,NA,NA,NA,NA,100,54,0,102,102,89,1,2,103,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,774.7426,774.7426,774.7426,775.0911,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8183,771.7455,774.7424,NA,NA,NA,NA,NA,200,39,0,103,103,105,1,2,104,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,778.0922,778.0923,778.0923,778.4474,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3353,775.0922,778.0919,NA,NA,NA,NA,NA,180,54,0,104,104,101,1,2,105,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,781.4412,781.4413,781.4413,781.7914,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2748,778.4484,781.4411,NA,NA,NA,NA,NA,7,35,0,105,105,5,1,2,106,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,784.7915,784.7915,784.7915,785.1412,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1415,781.7928,784.7914,NA,NA,NA,NA,NA,30,27,0,106,106,43,1,2,107,"likert"
"E0D18BBBCD6B4625A1281C4347DED50B",1,"01990a98-5398-7822-ade9-4b22bdf38d08","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.36.458",NA,NA,788.1422,788.1422,788.1422,788.4951,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5269,785.1432,788.1421,NA,NA,NA,NA,NA,50,27,0,107,107,60,1,2,108,"likert"
