"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2162.7576,2162.7576,2162.7576,2163.1244,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2159.6665,2162.7574,NA,NA,NA,NA,NA,100,38,0,84,84,86,1,2,85,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2166.0111,2166.0111,2166.0111,2166.4071,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1734,2163.1251,2166.0109,NA,NA,NA,NA,NA,14,25,0,85,85,18,1,2,86,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2169.3199,2169.3199,2169.3199,2169.7125,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2192,2166.4077,2169.3198,NA,NA,NA,NA,NA,10,30,0,86,86,10,1,2,87,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2172.6184,2172.6184,2172.6184,2173.158,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7272,2169.713,2172.6182,NA,NA,NA,NA,NA,45,40,0,87,87,58,1,2,88,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2176.2429,2176.2429,2176.243,2176.4239,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.5495,2173.1587,2176.2428,NA,NA,NA,NA,NA,60,33,0,88,88,67,1,2,89,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2179.3299,2179.3299,2179.3299,2179.6912,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.7807,2176.4246,2179.3297,NA,NA,NA,NA,NA,12,25,0,89,89,12,1,2,90,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2182.4867,2182.4867,2182.4867,2183.2009,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1999,2179.6918,2182.4866,NA,NA,NA,NA,NA,60,35,0,90,90,68,1,2,91,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2186.2976,2186.2976,2186.2977,2186.4756,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3849,2183.2015,2186.2974,NA,NA,NA,NA,NA,10,27,0,91,91,8,1,2,92,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2189.4825,2189.6682,2189.6683,2189.846,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2186.5364,2189.4822,NA,NA,NA,NA,NA,90,46,0,92,92,76,1,2,93,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2192.7528,2192.956,2192.956,2193.1312,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2189.8466,2192.7526,NA,NA,NA,NA,NA,90,33,0,93,93,74,1,2,94,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2196.0612,2196.4329,2196.4329,2196.6123,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2193.1318,2196.061,NA,NA,NA,NA,NA,12,31,0,94,94,15,1,2,95,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2199.4912,2199.4912,2199.4912,2199.8921,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0072,2196.6129,2199.491,NA,NA,NA,NA,NA,150,40,0,95,95,93,1,2,96,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2202.9196,2202.9196,2202.9196,2203.2977,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.4332,2199.8927,2202.9194,NA,NA,NA,NA,NA,180,31,0,96,96,97,1,2,97,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2206.2146,2206.2146,2206.2146,2206.573,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9764,2203.2984,2206.2145,NA,NA,NA,NA,NA,12,35,0,97,97,17,1,2,98,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2209.4835,2209.4835,2209.4836,2209.8495,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0071,2206.5736,2209.4834,NA,NA,NA,NA,NA,25,29,0,98,98,31,1,2,99,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2212.7649,2213.3225,2213.3225,2213.3225,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2209.8501,2212.7648,NA,NA,NA,NA,NA,25,33,0,99,99,33,1,2,100,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2216.2488,2216.4281,2216.4281,2216.6304,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,2213.3236,2216.2486,NA,NA,NA,NA,NA,150,31,0,100,100,90,1,2,101,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2219.4707,2219.4707,2219.4707,2220.0227,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.0363,2216.6309,2219.4705,NA,NA,NA,NA,NA,90,40,0,101,101,75,1,2,102,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2222.8782,2222.8783,2222.8783,2223.4072,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.7746,2220.0233,2222.878,NA,NA,NA,NA,NA,10,26,0,102,102,7,1,2,103,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2226.2785,2226.2785,2226.2785,2226.6374,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1977,2223.4078,2226.2784,NA,NA,NA,NA,NA,150,35,0,103,103,92,1,2,104,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2229.5051,2229.5051,2229.5051,2230.1046,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0041,2226.6379,2229.5049,NA,NA,NA,NA,NA,180,27,0,104,104,96,1,2,105,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2233.1524,2233.1525,2233.1525,2233.5125,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.4877,2230.1051,2233.1523,NA,NA,NA,NA,NA,30,32,0,105,105,46,1,2,106,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2236.3838,2236.3838,2236.3838,2236.7513,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.5768,2233.5131,2236.3837,NA,NA,NA,NA,NA,90,54,0,106,106,77,1,2,107,"likert"
"BA97327C451541168A987783DB12FFFF",1,"01990a98-2cda-7cec-b6a6-8df86bbe200c","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h29.49.432",NA,NA,2239.6894,2239.6894,2239.6894,2240.0453,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.0046,2236.7518,2239.6893,NA,NA,NA,NA,NA,60,29,0,107,107,66,1,2,108,"likert"
