"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,765.8025,765.8026,765.8026,766.1512,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.906,762.803,765.8023,NA,NA,NA,NA,NA,10,29,0,90,90,9,1,2,91,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,769.1511,769.1512,769.1512,769.5009,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3653,766.1533,769.1511,NA,NA,NA,NA,NA,50,30,0,91,91,61,1,2,92,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,772.5013,772.5013,772.5013,772.8507,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8496,769.5015,772.501,NA,NA,NA,NA,NA,7,32,0,92,92,4,1,2,93,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,775.851,775.851,775.851,776.2007,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4007,772.8517,775.8508,NA,NA,NA,NA,NA,28,28,0,93,93,37,1,2,94,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,779.2012,779.2013,779.2013,779.5508,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6257,776.2016,779.2011,NA,NA,NA,NA,NA,50,46,0,94,94,64,1,2,95,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,782.5512,782.5512,782.5512,782.9008,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1497,779.5526,782.551,NA,NA,NA,NA,NA,95,47,0,95,95,82,1,2,96,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,785.9008,785.9008,785.9009,786.2508,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8557,782.9017,785.9006,NA,NA,NA,NA,NA,25,35,0,96,96,34,1,2,97,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,789.2517,789.2517,789.2518,789.602,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3139,786.2514,789.2511,NA,NA,NA,NA,NA,28,26,0,97,97,36,1,2,98,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,792.601,792.6011,792.6011,792.951,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3725,789.6028,792.601,NA,NA,NA,NA,NA,25,33,0,98,98,33,1,2,99,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,795.9516,795.9516,795.9516,796.3008,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.418,792.9523,795.9515,NA,NA,NA,NA,NA,150,31,0,99,99,90,1,2,100,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,799.3008,799.3008,799.3008,799.6516,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7991,796.302,799.3007,NA,NA,NA,NA,NA,25,31,0,100,100,32,1,2,101,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,802.6508,802.6508,802.6508,803.0016,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2007,799.6528,802.6508,NA,NA,NA,NA,NA,12,28,0,101,101,14,1,2,102,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,806.0012,806.0013,806.0014,806.3508,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6407,803.0026,806.001,NA,NA,NA,NA,NA,40,54,0,102,102,53,1,2,103,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,809.3509,809.6006,809.6007,809.7008,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,806.3519,809.3506,NA,NA,NA,NA,NA,12,26,0,103,103,13,1,2,104,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,812.7007,812.7007,812.7007,813.051,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.3318,809.702,812.7005,NA,NA,NA,NA,NA,90,30,0,104,104,73,1,2,105,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,816.051,816.051,816.051,816.4006,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8502,813.0524,816.0508,NA,NA,NA,NA,NA,12,31,0,105,105,15,1,2,106,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,819.401,819.401,819.401,819.7509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3163,816.4021,819.4009,NA,NA,NA,NA,NA,200,39,0,106,106,105,1,2,107,"likert"
"3975392668B548F4866ED6F1FAEC3C4B",1,"01990a98-6111-79f7-a630-e93c55104679","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h24.00.579",NA,NA,822.751,822.751,822.751,823.1005,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0498,819.7525,822.7508,NA,NA,NA,NA,NA,180,54,0,107,107,101,1,2,108,"likert"
