"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,742.195,742.195,742.195,742.545,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.771,739.195,742.195,NA,NA,NA,NA,NA,180,46,0,96,96,100,1,2,97,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,745.545,745.545,745.545,745.895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.514,742.546,745.545,NA,NA,NA,NA,NA,45,40,0,97,97,58,1,2,98,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,748.895,748.895,748.895,749.245,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.968,745.897,748.895,NA,NA,NA,NA,NA,10,27,0,98,98,8,1,2,99,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,752.245,752.245,752.245,752.595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.044,749.246,752.245,NA,NA,NA,NA,NA,200,35,0,99,99,104,1,2,100,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,755.595,755.595,755.595,755.945,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.53,752.596,755.595,NA,NA,NA,NA,NA,30,29,0,100,100,44,1,2,101,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,758.945,758.945,758.945,759.295,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.786,755.946,758.945,NA,NA,NA,NA,NA,180,27,0,101,101,96,1,2,102,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,762.295,762.295,762.295,762.645,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.597,759.296,762.295,NA,NA,NA,NA,NA,40,47,0,102,102,52,1,2,103,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,765.646,765.646,765.646,765.995,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.611,762.646,765.645,NA,NA,NA,NA,NA,150,35,0,103,103,92,1,2,104,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,768.995,768.995,768.995,769.345,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.192,766,768.995,NA,NA,NA,NA,NA,12,26,0,104,104,13,1,2,105,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,772.346,772.346,772.346,772.695,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.756,769.346,772.345,NA,NA,NA,NA,NA,21,32,0,105,105,28,1,2,106,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,775.695,775.695,775.695,776.046,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.76,772.696,775.695,NA,NA,NA,NA,NA,95,40,0,106,106,81,1,2,107,"likert"
"17303E18C2A14A0ABC2D2DCB050E05CF",1,"0198f77e-6b63-7893-a5ee-ed6c788445da","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.17.698",NA,NA,779.045,779.045,779.045,779.395,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.035,776.047,779.045,NA,NA,NA,NA,NA,10,30,0,107,107,10,1,2,108,"likert"
