"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,763.9816,763.9816,763.9816,764.3314,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.529,760.9846,763.9815,NA,NA,NA,NA,NA,100,39,0,90,90,87,1,2,91,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,767.3308,767.3308,767.3308,767.6815,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.191,764.3325,767.3306,NA,NA,NA,NA,NA,180,35,0,91,91,98,1,2,92,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,770.6816,770.9315,770.9316,771.0314,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,767.6826,770.6816,NA,NA,NA,NA,NA,200,39,0,92,92,105,1,2,93,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,774.0319,774.0319,774.0319,774.381,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8172,771.032,774.0317,NA,NA,NA,NA,NA,25,46,0,93,93,35,1,2,94,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,777.3811,777.3811,777.3811,777.7317,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6923,774.3836,777.3809,NA,NA,NA,NA,NA,14,35,0,94,94,22,1,2,95,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,780.7323,780.7323,780.7323,781.0821,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1349,777.7325,780.7322,NA,NA,NA,NA,NA,60,47,0,95,95,70,1,2,96,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,784.0823,784.0824,784.0825,784.4318,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3795,781.0832,784.0822,NA,NA,NA,NA,NA,100,38,0,96,96,86,1,2,97,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,787.4324,787.4324,787.4324,787.7824,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0415,784.4326,787.4323,NA,NA,NA,NA,NA,7,32,0,97,97,4,1,2,98,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,790.7825,790.7826,790.7826,791.1317,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7949,787.7837,790.7824,NA,NA,NA,NA,NA,21,30,0,98,98,27,1,2,99,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,794.1328,794.1328,794.1328,794.4823,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7145,791.1326,794.1326,NA,NA,NA,NA,NA,90,40,0,99,99,75,1,2,100,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,797.4828,797.4828,797.4828,797.8318,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7286,794.4833,797.4827,NA,NA,NA,NA,NA,50,54,0,100,100,65,1,2,101,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,800.833,800.8331,800.8331,801.1826,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0883,797.8332,800.8328,NA,NA,NA,NA,NA,150,33,0,101,101,91,1,2,102,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,804.1831,804.1831,804.1831,804.5322,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1286,801.1836,804.183,NA,NA,NA,NA,NA,30,27,0,102,102,43,1,2,103,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,807.5329,807.533,807.533,807.8827,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6846,804.5335,807.5328,NA,NA,NA,NA,NA,12,26,0,103,103,13,1,2,104,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,810.8833,810.8833,810.8833,811.233,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9416,807.8837,810.8832,NA,NA,NA,NA,NA,40,40,0,104,104,51,1,2,105,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,814.2333,814.2333,814.2333,814.5833,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0497,811.2335,814.2332,NA,NA,NA,NA,NA,25,31,0,105,105,32,1,2,106,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,817.5836,817.5836,817.5837,817.9335,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3821,814.5843,817.5835,NA,NA,NA,NA,NA,45,35,0,106,106,57,1,2,107,"likert"
"53A9DC2D0EAC495CA82F4146B137FE76",1,"01990a98-d261-7268-b7e0-497b11850645","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h02.45.832",NA,NA,820.9344,820.9345,820.9345,821.2831,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8524,817.9347,820.9339,NA,NA,NA,NA,NA,50,30,0,107,107,61,1,2,108,"likert"
