"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,802.2933,802.2939,802.294,802.6422,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0079,799.2968,802.2923,NA,NA,NA,NA,NA,60,54,0,87,87,71,1,2,88,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,805.6432,805.6436,805.6437,805.9922,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0334,802.646,805.642,NA,NA,NA,NA,NA,10,27,0,88,88,8,1,2,89,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,808.9953,808.9955,808.9956,809.3416,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2187,805.9961,808.9946,NA,NA,NA,NA,NA,10,32,0,89,89,11,1,2,90,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,812.3449,812.3452,812.3453,812.6917,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5777,809.3455,812.3443,NA,NA,NA,NA,NA,180,35,0,90,90,98,1,2,91,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,815.6972,815.6974,815.6974,816.0416,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0428,812.6958,815.6962,NA,NA,NA,NA,NA,12,25,0,91,91,12,1,2,92,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,819.0449,819.0453,819.0453,819.3916,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0354,816.0463,819.044,NA,NA,NA,NA,NA,25,35,0,92,92,34,1,2,93,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,822.3929,822.3932,822.3933,822.741,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2881,819.3953,822.3917,NA,NA,NA,NA,NA,45,31,0,93,93,56,1,2,94,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,825.7422,825.7424,825.7425,826.0909,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0016,822.7448,825.7409,NA,NA,NA,NA,NA,50,40,0,94,94,63,1,2,95,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,829.0921,829.0924,829.0924,829.4407,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2474,826.0949,829.091,NA,NA,NA,NA,NA,150,40,0,95,95,93,1,2,96,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,832.4419,832.442,832.4421,832.7904,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.21,829.4458,832.4408,NA,NA,NA,NA,NA,200,26,0,96,96,102,1,2,97,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,835.7915,835.7916,835.7916,836.1406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2465,832.7943,835.7908,NA,NA,NA,NA,NA,90,26,0,97,97,72,1,2,98,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,839.141,839.1411,839.1412,839.4897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0017,836.1446,839.1402,NA,NA,NA,NA,NA,95,54,0,98,98,83,1,2,99,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,842.4911,842.4912,842.4914,842.84,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8259,839.4943,842.4903,NA,NA,NA,NA,NA,7,28,0,99,99,2,1,2,100,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,845.841,845.8411,845.8411,846.1895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0247,842.8441,845.8402,NA,NA,NA,NA,NA,180,39,0,100,100,99,1,2,101,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,849.1904,849.1905,849.1905,849.5397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2647,846.194,849.1901,NA,NA,NA,NA,NA,7,25,0,101,101,0,1,2,102,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,852.5404,852.5405,852.5405,852.8894,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0639,849.543,852.5397,NA,NA,NA,NA,NA,28,28,0,102,102,37,1,2,103,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,855.8903,855.8904,855.8904,856.2389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.305,852.8932,855.8895,NA,NA,NA,NA,NA,14,39,0,103,103,23,1,2,104,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,859.24,859.2402,859.2402,859.5893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4434,856.2429,859.2395,NA,NA,NA,NA,NA,60,29,0,104,104,66,1,2,105,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,862.5897,862.5898,862.59,862.939,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3701,859.5935,862.5891,NA,NA,NA,NA,NA,60,35,0,105,105,68,1,2,106,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,865.9397,865.9397,865.9398,866.289,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3027,862.9427,865.9389,NA,NA,NA,NA,NA,100,26,0,106,106,84,1,2,107,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,869.2894,869.2896,869.2897,869.6386,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4499,866.2937,869.2887,NA,NA,NA,NA,NA,50,30,0,107,107,61,1,2,108,"likert"
