"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,903.1906,903.1907,903.1907,903.544,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.9611,900.1948,903.1903,NA,NA,NA,NA,NA,50,30,0,87,87,61,1,2,88,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,906.5454,906.5455,906.5455,906.8977,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1247,903.5486,906.5447,NA,NA,NA,NA,NA,200,39,0,88,88,105,1,2,89,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,909.8985,909.8985,909.8987,910.2521,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0013,906.9026,909.8977,NA,NA,NA,NA,NA,21,32,0,89,89,28,1,2,90,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,913.2527,913.2529,913.2529,913.6059,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.9642,910.2565,913.2522,NA,NA,NA,NA,NA,50,40,0,90,90,63,1,2,91,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,916.5854,916.5854,916.5854,916.9401,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2348,913.6093,916.585,NA,NA,NA,NA,NA,100,39,0,91,91,87,1,2,92,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,919.9394,919.9396,919.9396,920.293,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0645,916.9416,919.9392,NA,NA,NA,NA,NA,12,26,0,92,92,13,1,2,93,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,923.2931,923.2931,923.2932,923.6465,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1521,920.2959,923.2926,NA,NA,NA,NA,NA,180,27,0,93,93,96,1,2,94,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,926.6467,926.6468,926.6468,927.0002,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0891,923.65,926.6463,NA,NA,NA,NA,NA,14,32,0,94,94,21,1,2,95,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,930.0005,930.0007,930.0008,930.3536,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0016,927.0037,929.9997,NA,NA,NA,NA,NA,21,27,0,95,95,25,1,2,96,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,933.3549,933.3551,933.3552,933.6874,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0291,930.3566,933.3545,NA,NA,NA,NA,NA,95,33,0,96,96,79,1,2,97,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,936.7083,936.7085,936.7085,937.0406,NA,NA,NA,NA,NA,NA,NA,TRUE,2,9e-04,933.6907,936.7079,NA,NA,NA,NA,NA,10,25,0,97,97,6,1,2,98,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,940.0417,940.0417,940.0417,940.3949,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0873,937.0442,940.0413,NA,NA,NA,NA,NA,45,31,0,98,98,56,1,2,99,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,943.3948,943.3949,943.395,943.7487,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1118,940.3981,943.3943,NA,NA,NA,NA,NA,14,26,0,99,99,19,1,2,100,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,946.7498,946.7499,946.7501,947.1019,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0237,943.7518,946.7483,NA,NA,NA,NA,NA,30,32,0,100,100,46,1,2,101,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,950.1018,950.1018,950.1019,950.4563,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2185,947.1065,950.1013,NA,NA,NA,NA,NA,30,29,0,101,101,44,1,2,102,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,953.4431,953.4431,953.4431,953.7894,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0019,950.4608,953.4428,NA,NA,NA,NA,NA,100,46,0,102,102,88,1,2,103,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,956.789,956.7891,956.7892,957.1431,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0756,953.7929,956.7886,NA,NA,NA,NA,NA,14,35,0,103,103,22,1,2,104,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,960.1427,960.1428,960.1429,960.4965,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.045,957.1464,960.1422,NA,NA,NA,NA,NA,180,31,0,104,104,97,1,2,105,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,963.5044,963.5045,963.5045,963.8508,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.9413,960.5,963.5042,NA,NA,NA,NA,NA,12,28,0,105,105,14,1,2,106,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,966.8516,966.8517,966.8518,967.2039,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.031,963.8547,966.8508,NA,NA,NA,NA,NA,7,35,0,106,106,5,1,2,107,"likert"
"026B393D91B54690840BE16795BF9EC4",1,"01990a98-5d9b-7704-b4ab-e7b48c8dc764","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_14h44.34.729",NA,NA,970.2044,970.2046,970.2047,970.5372,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0925,967.2075,970.2039,NA,NA,NA,NA,NA,100,31,0,107,107,85,1,2,108,"likert"
