"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1236.8524,1236.8524,1236.8524,1237.2021,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.6962,1233.8553,1236.8523,NA,NA,NA,NA,NA,7,32,0,88,88,4,1,2,89,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1240.1997,1240.1997,1240.1997,1240.5491,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0103,1237.2033,1240.1995,NA,NA,NA,NA,NA,95,31,0,89,89,78,1,2,90,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1243.5466,1243.5467,1243.5467,1243.8963,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6656,1240.5501,1243.5465,NA,NA,NA,NA,NA,180,39,0,90,90,99,1,2,91,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1246.8937,1246.8937,1246.8937,1247.2437,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3151,1243.8976,1246.8936,NA,NA,NA,NA,NA,100,46,0,91,91,88,1,2,92,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1250.2578,1250.2579,1250.2579,1250.6073,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9728,1247.2449,1250.2577,NA,NA,NA,NA,NA,180,31,0,92,92,97,1,2,93,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1253.6048,1253.6048,1253.6048,1253.9545,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.812,1250.6083,1253.6047,NA,NA,NA,NA,NA,25,33,0,93,93,33,1,2,94,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1256.9522,1256.9522,1256.9522,1257.3014,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8529,1253.9557,1256.952,NA,NA,NA,NA,NA,200,28,0,94,94,103,1,2,95,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1260.2993,1260.2993,1260.2993,1260.6487,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2139,1257.3025,1260.2991,NA,NA,NA,NA,NA,180,35,0,95,95,98,1,2,96,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1263.6464,1263.6464,1263.6464,1263.9959,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7997,1260.6498,1263.6463,NA,NA,NA,NA,NA,30,29,0,96,96,44,1,2,97,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1266.9935,1266.9935,1266.9935,1267.343,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0015,1263.9971,1266.9933,NA,NA,NA,NA,NA,10,29,0,97,97,9,1,2,98,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1270.3572,1270.3573,1270.3573,1270.7066,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6679,1267.3442,1270.3571,NA,NA,NA,NA,NA,12,31,0,98,98,15,1,2,99,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1273.7045,1273.7045,1273.7045,1274.054,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8784,1270.7078,1273.7044,NA,NA,NA,NA,NA,7,26,0,99,99,1,1,2,100,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1277.0516,1277.0518,1277.0518,1277.4009,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6126,1274.0549,1277.0516,NA,NA,NA,NA,NA,95,35,0,100,100,80,1,2,101,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1280.3985,1280.3985,1280.3985,1280.7484,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0035,1277.4016,1280.3985,NA,NA,NA,NA,NA,200,26,0,101,101,102,1,2,102,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1283.7456,1283.7456,1283.7456,1284.0955,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0526,1280.7496,1283.7455,NA,NA,NA,NA,NA,14,25,0,102,102,18,1,2,103,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1287.0931,1287.0931,1287.0931,1287.4594,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3958,1284.0966,1287.093,NA,NA,NA,NA,NA,90,33,0,103,103,74,1,2,104,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1290.4571,1290.4571,1290.4572,1290.8064,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.495,1287.4602,1290.4569,NA,NA,NA,NA,NA,45,26,0,104,104,54,1,2,105,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1293.8041,1293.8041,1293.8041,1294.1538,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8446,1290.8076,1293.804,NA,NA,NA,NA,NA,7,25,0,105,105,0,1,2,106,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1297.151,1297.151,1297.151,1297.5004,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8797,1294.1548,1297.1509,NA,NA,NA,NA,NA,7,28,0,106,106,2,1,2,107,"likert"
"8ACA60070AC94E9AA3C66F555D375A0F",1,"0198f781-4c7a-7753-a49d-230694c7a4b2","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h26.46.458",NA,NA,1300.4982,1300.4982,1300.4982,1300.8478,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0829,1297.5009,1300.4981,NA,NA,NA,NA,NA,150,54,0,107,107,95,1,2,108,"likert"
