"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,928.0497,928.0502,928.0503,928.398,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7142,925.0391,928.0487,NA,NA,NA,NA,NA,30,30,0,89,89,45,1,2,90,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,931.3959,931.3965,931.3967,931.7443,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6862,928.4025,931.395,NA,NA,NA,NA,NA,14,39,0,90,90,23,1,2,91,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,934.7479,934.7482,934.7482,935.1007,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4926,931.7501,934.7474,NA,NA,NA,NA,NA,180,39,0,91,91,99,1,2,92,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,938.0888,938.0894,938.0895,938.4376,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.538,935.1046,938.0883,NA,NA,NA,NA,NA,7,30,0,92,92,3,1,2,93,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,941.4355,941.4356,941.4356,941.785,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4509,938.4429,941.4347,NA,NA,NA,NA,NA,200,28,0,93,93,103,1,2,94,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,944.787,944.7872,944.7874,945.1373,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1766,941.7896,944.7866,NA,NA,NA,NA,NA,90,26,0,94,94,72,1,2,95,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,948.1459,948.1462,948.1462,948.483,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7282,945.141,948.1455,NA,NA,NA,NA,NA,45,46,0,95,95,59,1,2,96,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,951.4971,951.4974,951.4975,951.8462,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2603,948.487,951.4968,NA,NA,NA,NA,NA,100,46,0,96,96,88,1,2,97,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,954.8437,954.8438,954.844,955.1943,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9973,951.8496,954.8434,NA,NA,NA,NA,NA,150,33,0,97,97,91,1,2,98,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,958.1923,958.1923,958.1925,958.5397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9882,955.1989,958.1919,NA,NA,NA,NA,NA,100,31,0,98,98,85,1,2,99,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,961.5498,961.5503,961.5505,961.8979,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9861,958.5431,961.5492,NA,NA,NA,NA,NA,7,26,0,99,99,1,1,2,100,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,964.8959,964.8964,964.8965,965.2445,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2548,961.9028,964.8953,NA,NA,NA,NA,NA,60,29,0,100,100,66,1,2,101,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,968.2416,968.2417,968.2418,968.5915,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6613,965.2492,968.2411,NA,NA,NA,NA,NA,10,30,0,101,101,10,1,2,102,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,971.5891,971.5894,971.5898,971.9376,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1862,968.5961,971.5887,NA,NA,NA,NA,NA,180,31,0,102,102,97,1,2,103,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,974.9375,974.9376,974.9378,975.2845,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9923,971.9428,974.937,NA,NA,NA,NA,NA,25,27,0,103,103,30,1,2,104,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,978.2985,978.299,978.299,978.6472,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3768,975.2897,978.298,NA,NA,NA,NA,NA,21,30,0,104,104,27,1,2,105,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,981.6458,981.6463,981.6463,981.9948,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2987,978.6504,981.645,NA,NA,NA,NA,NA,200,54,0,105,105,107,1,2,106,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,984.9933,984.9938,984.9939,985.3401,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1021,982,984.9925,NA,NA,NA,NA,NA,150,40,0,106,106,93,1,2,107,"likert"
"5CD8B649981640DC892D4F86CC8C5CFD",1,"0198eced-cec8-7443-89d8-8ce9db9fb599","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h09.17.588",NA,NA,988.3407,988.3408,988.3409,988.6888,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1415,985.3432,988.3393,NA,NA,NA,NA,NA,95,40,0,107,107,81,1,2,108,"likert"
